TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00135	LY	0.455803639658846	-0.785693176992153	14	1	0.00238095238095238	420	9882	20660	Sorl1
SM00046	DAGKc	0.455803639658846	-0.785693176992153	14	1	0.00238095238095238	420	9882	20698	Sphk1
SM00502	BBC	0.455803639658846	-0.785693176992153	14	1	0.00238095238095238	420	9882	229644	Trim45
SM00294	4.1m	0.455803639658846	-0.785693176992153	14	1	0.00238095238095238	420	9882	20969	Sdc1
SM00322	KH	0.470545647186101	-0.753862306201263	37	2	0.00476190476190476	420	9882	71701,14265	Pnpt1,Fmr1
SM00164	TBC	0.470545647186101	-0.753862306201263	37	2	0.00476190476190476	420	9882	29809,14020	Rabgap1l,Evi5
SM00130	KR	0.47896562501346	-0.736126448210143	15	1	0.00238095238095238	420	9882	18792	Plau
SM01014	ARID	0.47896562501346	-0.736126448210143	15	1	0.00238095238095238	420	9882	71371	Arid5b
SM00501	BRIGHT	0.47896562501346	-0.736126448210143	15	1	0.00238095238095238	420	9882	71371	Arid5b
SM00217	WAP	0.47896562501346	-0.736126448210143	15	1	0.00238095238095238	420	9882	20568	Slpi
SM00207	TNF	0.50114404170611	-0.690861710824461	16	1	0.00238095238095238	420	9882	69583	Tnfsf13
SM00069	GLA	0.50114404170611	-0.690861710824461	16	1	0.00238095238095238	420	9882	14058	F10
SM00358	DSRM	0.50114404170611	-0.690861710824461	16	1	0.00238095238095238	420	9882	29819	Stau2
SM00913	IBN_N	0.50114404170611	-0.690861710824461	16	1	0.00238095238095238	420	9882	233726	Ipo7
SM00568	GRAM	0.50114404170611	-0.690861710824461	16	1	0.00238095238095238	420	9882	17772	Mtm1
SM00109	C1	0.515647197211822	-0.6623324736817	64	3	0.00714285714285714	420	9882	319939,12704,19395	Tns3,Cit,Rasgrp2
SM00631	Zn_pept	0.522380561319226	-0.649358912050626	17	1	0.00238095238095238	420	9882	12874	Cpd
SM00211	TY	0.522380561319226	-0.649358912050626	17	1	0.00238095238095238	420	9882	16010	Igfbp4
SM01224	G_gamma	0.522380561319226	-0.649358912050626	17	1	0.00238095238095238	420	9882	14701	Gng12
SM00224	GGL	0.522380561319226	-0.649358912050626	17	1	0.00238095238095238	420	9882	14701	Gng12
SM00368	LRR_RI	0.525231963666144	-0.643915278416541	41	2	0.00476190476190476	420	9882	637515,107607	Nlrp1b,Nod1
SM00185	ARM	0.525231963666144	-0.643915278416541	41	2	0.00476190476190476	420	9882	227937,16647	Pkp4,Kpna2
SM00212	UBCc	0.525231963666144	-0.643915278416541	41	2	0.00476190476190476	420	9882	66799,68612	Ube2w,Ube2c
SM00014	acidPPc	0.542715093937704	-0.61117078562642	18	1	0.00238095238095238	420	9882	81535	Sgpp1
SM00079	PBPe	0.542715093937704	-0.61117078562642	18	1	0.00238095238095238	420	9882	53623	Gria3
SM01057	Carb_anhydrase	0.542715093937704	-0.61117078562642	18	1	0.00238095238095238	420	9882	12346	Car1
SM00918	Lig_chan-Glu_bd	0.542715093937704	-0.61117078562642	18	1	0.00238095238095238	420	9882	53623	Gria3
SM00865	Tubulin_C	0.542715093937704	-0.61117078562642	18	1	0.00238095238095238	420	9882	22145	Tuba4a
SM00717	SANT	0.551112873738419	-0.595815638288817	43	2	0.00476190476190476	420	9882	218613,70427	Mier3,Mier2
SM00848	Inhibitor_I29	0.562185862437195	-0.575922767682537	19	1	0.00238095238095238	420	9882	13039	Ctsl
SM00864	Tubulin	0.562185862437195	-0.575922767682537	19	1	0.00238095238095238	420	9882	22145	Tuba4a
SM00121	IB	0.562185862437195	-0.575922767682537	19	1	0.00238095238095238	420	9882	16010	Igfbp4
SM00133	S_TK_X	0.575985293125265	-0.55167315138085	45	2	0.00476190476190476	420	9882	12704,170755	Cit,Sgk3
SM00397	t_SNARE	0.580829473699755	-0.543298070030893	20	1	0.00238095238095238	420	9882	13852	Stx2
SM00443	G_patch	0.580829473699755	-0.543298070030893	20	1	0.00238095238095238	420	9882	77286	Nkrf
SM00179	EGF_CA	0.596951439940742	-0.515919509030584	122	5	0.0119047619047619	420	9882	12614,14058,50909,170757,18128	Celsr1,F10,C1ra,Adgrl4,Notch1
SM00049	DEP	0.598680986691975	-0.513026399210076	21	1	0.00238095238095238	420	9882	223864	Rapgef3
SM00456	WW	0.599837535153911	-0.511096435175573	47	2	0.00476190476190476	420	9882	214552,29810	Cep164,Bag3
SM00060	FN3	0.612068956647916	-0.490910328555777	149	6	0.0142857142857143	420	9882	16195,13857,20660,19273,16161,207777	Il6st,Epor,Sorl1,Ptpru,Il12rb1,Tspoap1
SM00449	SPRY	0.614725941202752	-0.486578734556093	74	3	0.00714285714285714	420	9882	211949,27028,19824	Spsb4,Ermap,Trim10
SM00667	LisH	0.615773977801147	-0.484875301933902	22	1	0.00238095238095238	420	9882	21453	Tcof1
SM00181	EGF	0.631323459057104	-0.45993693437959	177	7	0.0166666666666667	420	9882	50909,14058,18128,170757,12614,226255,230316	C1ra,F10,Notch1,Adgrl4,Celsr1,Atrnl1,Megf9
SM00105	ArfGap	0.632140603505638	-0.458643435677603	23	1	0.00238095238095238	420	9882	13196	Asap1
SM00398	HMG	0.644477857215353	-0.439314813724743	51	2	0.00476190476190476	420	9882	97165,20667	Hmgb2,Sox12
SM00008	HormR	0.647811660055165	-0.434155272939214	24	1	0.00238095238095238	420	9882	12614	Celsr1
SM00120	HX	0.647811660055165	-0.434155272939214	24	1	0.00238095238095238	420	9882	17387	Mmp14
SM00361	RRM_1	0.647811660055165	-0.434155272939214	24	1	0.00238095238095238	420	9882	230721	Pabpc4
SM00490	HELICc	0.665437319748417	-0.407310830784153	106	4	0.00952380952380952	420	9882	236930,338359,22427,320790	Ercc6l,Supv3l1,Wrn,Chd7
SM00365	LRR_SD22	0.675310752157093	-0.392582320482941	54	2	0.00476190476190476	420	9882	52065,21897	Mfhas1,Tlr1
SM00219	TyrKc	0.675457033711288	-0.392365730249893	81	3	0.00714285714285714	420	9882	14255,17295,12978	Flt3,Met,Csf1r
SM00413	ETS	0.677183792408914	-0.389812562250976	26	1	0.00238095238095238	420	9882	104156	Etv5
SM00176	RAN	0.683531371231278	-0.380482725947083	82	3	0.00714285714285714	420	9882	17532,226421,11891	Mras,Rab7b,Rab27a
SM00248	ANK	0.684961983917796	-0.378391940190204	212	8	0.019047619047619	420	9882	105522,13196,12021,18128,108837,268301,11733,329154	Ankrd28,Asap1,Bard1,Notch1,Ibtk,Sowahc,Ank1,Ankrd44
SM00612	Kelch	0.68509446391261	-0.37819854670567	55	2	0.00476190476190476	420	9882	243574,52323	Kbtbd8,Klhl7
SM00005	DEATH	0.690940164878565	-0.369702051035318	27	1	0.00238095238095238	420	9882	11733	Ank1
SM00429	IPT	0.690940164878565	-0.369702051035318	27	1	0.00238095238095238	420	9882	17295	Met
SM00353	HLH	0.693643604238837	-0.365796988942174	110	4	0.00952380952380952	420	9882	17869,15901,21426,21413	Myc,Id1,Tfec,Tcf4
SM00364	LRR_BAC	0.694635490172567	-0.364368045574088	56	2	0.00476190476190476	420	9882	52065,244650	Mfhas1,Phlpp2
SM00875	BACK	0.703936732892218	-0.351066794913296	57	2	0.00476190476190476	420	9882	243574,52323	Kbtbd8,Klhl7
SM00202	SR	0.704111664713106	-0.350818320752769	28	1	0.00238095238095238	420	9882	15451	Hpn
SM00336	BBOX	0.713001285882	-0.338272055088401	58	2	0.00476190476190476	420	9882	19824,229644	Trim10,Trim45
SM00407	IGc1	0.713001285882	-0.338272055088401	58	2	0.00476190476190476	420	9882	15216,14998	Hfe,H2-DMa
SM00235	ZnMc	0.716723101771884	-0.333065702970451	29	1	0.00238095238095238	420	9882	17387	Mmp14
SM00110	C1Q	0.716723101771884	-0.333065702970451	29	1	0.00238095238095238	420	9882	72709	C1qtnf6
SM00630	Sema	0.74035982153131	-0.300618965650285	31	1	0.00238095238095238	420	9882	17295	Met
SM00093	SERPIN	0.746960029154882	-0.291743603775084	62	2	0.00476190476190476	420	9882	20720,20317	Serpine2,Serpinf1
SM01373	MAGE	0.751429649474973	-0.285777687644212	32	1	0.00238095238095238	420	9882	75625	Mageh1
SM00209	TSP1	0.754892832287493	-0.28117948379819	63	2	0.00476190476190476	420	9882	18636,229595	Cfp,Adamtsl4
SM00228	PDZ	0.759995727735559	-0.274442467118141	148	5	0.0119047619047619	420	9882	12361,64704,54132,21872,69632	Cask,Htra2,Pdlim1,Tjp1,Arhgef12
SM00225	BTB	0.761387704461391	-0.272612583756996	202	7	0.0166666666666667	420	9882	21927,240444,243574,71330,108837,52323,72147	Tnfaip1,Kcng2,Kbtbd8,Rcbtb1,Ibtk,Klhl7,Zbtb46
SM00239	C2	0.762313034957243	-0.271398000623094	121	4	0.00952380952380952	420	9882	52055,54153,27359,114713	Rab11fip5,Rasa4,Sytl4,Rasa2
SM00324	RhoGAP	0.762610433424394	-0.27100795026701	64	2	0.00476190476190476	420	9882	71302,71085	Arhgap26,Arhgap19
SM00315	RGS	0.772176622887446	-0.25854196900128	34	1	0.00238095238095238	420	9882	102141	Snx25
SM00969	SOCS_box	0.781892892015941	-0.246037514549159	35	1	0.00238095238095238	420	9882	211949	Spsb4
SM00194	PTPc	0.800102670463363	-0.223015221469632	37	1	0.00238095238095238	420	9882	19273	Ptpru
SM00282	LamG	0.824612753805286	-0.192841392172037	40	1	0.00238095238095238	420	9882	12614	Celsr1
SM00082	LRRCT	0.834446452141785	-0.1809867055343	75	2	0.00476190476190476	420	9882	21898,21897	Tlr4,Tlr1
SM00431	SCAN	0.839263125104036	-0.175231004156959	42	1	0.00238095238095238	420	9882	235682	Zfp445
SM00487	DEXDc	0.843773750549261	-0.169870888392443	108	3	0.00714285714285714	420	9882	320790,22427,236930	Chd7,Wrn,Ercc6l
SM00213	UBQ	0.846123845377126	-0.167089540755122	43	1	0.00238095238095238	420	9882	79560	Ublcp1
SM00408	IGc2	0.857770395412042	-0.153418819721495	228	7	0.0166666666666667	420	9882	100042150,107527,12978,16194,243958,22329,83382	Nrg2,Il1rl2,Csf1r,Il6ra,Siglecg,Vcam1,Siglece
SM00339	FH	0.858981195385994	-0.152008248522722	45	1	0.00238095238095238	420	9882	14236	Foxn2
SM00406	IGv	0.864779000301479	-0.145281295674588	81	2	0.00476190476190476	420	9882	27028,192194	Ermap,Btnl10
SM00399	ZnF_C4	0.870766573995852	-0.138381335755989	47	1	0.00238095238095238	420	9882	13982	Esr1
SM00454	SAM	0.873701667196715	-0.13501630347719	83	2	0.00476190476190476	420	9882	237339,65964	L3mbtl3,Map3k20
SM00430	HOLI	0.881569160486127	-0.126051822495112	49	1	0.00238095238095238	420	9882	13982	Esr1
SM00174	RHO	0.899772521858198	-0.105613301096264	123	3	0.00714285714285714	420	9882	17532,226421,11891	Mras,Rab7b,Rab27a
SM00256	FBOX	0.900546273901666	-0.104753728788369	53	1	0.00238095238095238	420	9882	269529	Fbxo10
SM00032	CCP	0.900546273901666	-0.104753728788369	53	1	0.00238095238095238	420	9882	50909	C1ra
SM00173	RAS	0.921592282699757	-0.0816523628822577	131	3	0.00714285714285714	420	9882	11891,17532,226421	Rab27a,Mras,Rab7b
SM00320	WD40	0.92354293798944	-0.079537985578605	256	7	0.0166666666666667	420	9882	70235,21885,30838,69912,107684,67936,268752	Poc1a,Tle1,Fbxw4,Nup43,Coro2a,Wdr55,Wdfy2
SM00369	LRR_TYP	0.943732649482562	-0.0579123632421413	175	4	0.00952380952380952	420	9882	244650,21898,21897,52065	Phlpp2,Tlr4,Tlr1,Mfhas1
SM00175	RAB	0.954266402376718	-0.0468123987419156	148	3	0.00714285714285714	420	9882	226421,17532,11891	Rab7b,Mras,Rab27a
SM01391	Filament	0.954717194364242	-0.0463401139127819	71	1	0.00238095238095238	420	9882	16661	Krt10
SM00327	VWA	0.954717194364242	-0.0463401139127819	71	1	0.00238095238095238	420	9882	16419	Itgb5
SM00112	CA	0.962308977413199	-0.0384196975422346	117	2	0.00476190476190476	420	9882	232370,12614	Clstn3,Celsr1
SM00349	KRAB	0.967462925727148	-0.0330781744742801	291	7	0.0166666666666667	420	9882	22759,240034,236193,237411,235682,626391,100041979	Zfp97,Zfp760,Zfp709,Zfp938,Zfp445,Zfp951,Gm3604
SM00360	RRM	0.972575010554497	-0.0278080747884554	199	4	0.00952380952380952	420	9882	170826,53356,230721,17975	Ppargc1b,Eif3g,Pabpc4,Ncl
SM00184	RING	0.989022615580788	-0.011038080501775	228	4	0.00952380952380952	420	9882	207521,76073,229644,19824	Dtx4,Pcgf5,Trim45,Trim10
SM00389	HOX	0.995018823116504	-0.00499362429745298	252	4	0.00952380952380952	420	9882	15284,20230,15405,15404	Hlx,Satb1,Hoxa9,Hoxa7
SM01381	7TM_GPCR_Srsx	0.997297436629692	-0.0027062218877635	186	2	0.00476190476190476	420	9882	13610,11555	S1pr3,Adrb2
SM00355	ZnF_C2H2	0.99787500124064	-0.00212725977289176	620	14	0.0333333333333333	420	9882	237411,236193,22685,22759,240034,72147,100041979,626391,329003,16600,17764,16601,235682,16596	Zfp938,Zfp709,Zfp239,Zfp97,Zfp760,Zbtb46,Gm3604,Zfp951,Zfp516,Klf4,Mtf1,Klf9,Zfp445,Klf1
SM00445	LINK	0.999999999981126	-1.8874259261064e-11	14	0	0	420	9882
SM00234	START	0.999999999981126	-1.8874259261064e-11	14	0	0	420	9882
SM00241	ZP	0.999999999981126	-1.8874259261064e-11	14	0	0	420	9882
SM00832	C8	0.999999999981126	-1.8874259261064e-11	14	0	0	420	9882
SM00647	IBR	0.999999999981126	-1.8874259261064e-11	14	0	0	420	9882
SM00615	EPH_lbd	0.999999999981126	-1.8874259261064e-11	14	0	0	420	9882
SM00580	PUG	0.999999999987697	-1.23035432578431e-11	5	0	0	420	9882
SM00540	LEM	0.999999999987697	-1.23035432578431e-11	5	0	0	420	9882
SM01202	FerI	0.999999999987697	-1.23035432578431e-11	5	0	0	420	9882
SM00103	ALBUMIN	0.999999999987697	-1.23035432578431e-11	5	0	0	420	9882
SM01163	DUF1785	0.999999999987697	-1.23035432578431e-11	5	0	0	420	9882
SM00588	NEUZ	0.999999999987697	-1.23035432578431e-11	5	0	0	420	9882
SM00321	WSC	0.999999999987697	-1.23035432578431e-11	5	0	0	420	9882
SM00160	RanBD	0.999999999987697	-1.23035432578431e-11	5	0	0	420	9882
SM00266	CAD	0.999999999987697	-1.23035432578431e-11	5	0	0	420	9882
SM00534	MUTSac	0.999999999987697	-1.23035432578431e-11	5	0	0	420	9882
SM00549	TAFH	0.999999999987697	-1.23035432578431e-11	5	0	0	420	9882
SM00446	LRRcap	0.999999999987697	-1.23035432578431e-11	5	0	0	420	9882
SM01270	Longin	0.999999999987697	-1.23035432578431e-11	5	0	0	420	9882
SM00991	WHEP-TRS	0.999999999987697	-1.23035432578431e-11	5	0	0	420	9882
SM00673	CARP	0.999999999987697	-1.23035432578431e-11	5	0	0	420	9882
SM01175	DUF4206	0.999999999987697	-1.23035432578431e-11	5	0	0	420	9882
SM00614	ZnF_BED	0.999999999987697	-1.23035432578431e-11	5	0	0	420	9882
SM01201	FerB	0.999999999987697	-1.23035432578431e-11	5	0	0	420	9882
SM00664	DoH	0.999999999987697	-1.23035432578431e-11	5	0	0	420	9882
SM01408	ING	0.999999999987697	-1.23035432578431e-11	5	0	0	420	9882
SM00892	Endonuclease_NS	0.999999999987697	-1.23035432578431e-11	5	0	0	420	9882
SM00733	Mterf	0.999999999987697	-1.23035432578431e-11	5	0	0	420	9882
SM01015	Arfaptin	0.999999999987697	-1.23035432578431e-11	5	0	0	420	9882
SM00872	Alpha-mann_mid	0.999999999987697	-1.23035432578431e-11	5	0	0	420	9882
SM00739	KOW	0.999999999987697	-1.23035432578431e-11	5	0	0	420	9882
SM01145	DUF1041	0.999999999987697	-1.23035432578431e-11	5	0	0	420	9882
SM00572	DZF	0.999999999987697	-1.23035432578431e-11	5	0	0	420	9882
SM00584	TLDc	0.999999999987697	-1.23035432578431e-11	5	0	0	420	9882
SM00571	DDT	0.999999999987697	-1.23035432578431e-11	5	0	0	420	9882
SM00539	NIDO	0.999999999987697	-1.23035432578431e-11	5	0	0	420	9882
SM00765	MANEC	0.999999999987697	-1.23035432578431e-11	5	0	0	420	9882
SM00089	PKD	0.999999999987697	-1.23035432578431e-11	5	0	0	420	9882
SM01041	BRO1	0.999999999987697	-1.23035432578431e-11	5	0	0	420	9882
SM00838	EFG_C	0.999999999987697	-1.23035432578431e-11	5	0	0	420	9882
SM00570	AWS	0.999999999987697	-1.23035432578431e-11	5	0	0	420	9882
SM00642	Aamy	0.999999999987697	-1.23035432578431e-11	5	0	0	420	9882
SM00891	ERCC4	0.999999999987697	-1.23035432578431e-11	5	0	0	420	9882
SM00533	MUTSd	0.999999999987697	-1.23035432578431e-11	5	0	0	420	9882
SM00027	EH	0.9999999999903	-9.70014883348274e-12	11	0	0	420	9882
SM00038	COLFI	0.9999999999903	-9.70014883348274e-12	11	0	0	420	9882
SM01330	Frizzled	0.9999999999903	-9.70014883348274e-12	11	0	0	420	9882
SM00096	UTG	0.9999999999903	-9.70014883348274e-12	11	0	0	420	9882
SM00274	FOLN	0.9999999999903	-9.70014883348274e-12	11	0	0	420	9882
SM00461	WH1	0.9999999999903	-9.70014883348274e-12	11	0	0	420	9882
SM00508	PostSET	0.9999999999903	-9.70014883348274e-12	11	0	0	420	9882
SM00720	calpain_III	0.9999999999903	-9.70014883348274e-12	11	0	0	420	9882
SM00386	HAT	0.9999999999903	-9.70014883348274e-12	11	0	0	420	9882
SM00513	SAP	0.999999999991165	-8.83478080478426e-12	22	0	0	420	9882
SM00442	FGF	0.999999999991165	-8.83478080478426e-12	22	0	0	420	9882
SM00210	TSPN	0.999999999991165	-8.83478080478426e-12	22	0	0	420	9882
SM00059	FN2	0.999999999993648	-6.35171830623718e-12	13	0	0	420	9882
SM00230	CysPc	0.999999999993648	-6.35171830623718e-12	13	0	0	420	9882
SM00156	PP2Ac	0.999999999993648	-6.35171830623718e-12	13	0	0	420	9882
SM00698	MORN	0.999999999993648	-6.35171830623718e-12	13	0	0	420	9882
SM01195	FA	0.999999999993648	-6.35171830623718e-12	13	0	0	420	9882
SM00427	H2B	0.999999999993648	-6.35171830623718e-12	13	0	0	420	9882
SM00479	EXOIII	0.999999999993648	-6.35171830623718e-12	13	0	0	420	9882
SM00526	H15	0.999999999993648	-6.35171830623718e-12	13	0	0	420	9882
SM01417	Solute_trans_a	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM00206	NTR	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM01027	Beta-Casp	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM00554	FAS1	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM00068	GHB	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM01178	DUF4217	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM00051	DSL	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM01375	Dynein_light	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM01277	MAGUK_N_PEST	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM01153	DUF1693	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM00307	ILWEQ	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM00889	EFG_IV	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM00564	PQQ	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM00058	FN1	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM00392	PROF	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM00541	FYRN	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM00804	TAP_C	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM00098	alkPPc	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM01053	CaMBD	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM00486	POLBc	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM00955	RNB	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM01392	MAGE_N	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM00025	Pumilio	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM01193	Enolase_N	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM00973	Sec63	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM00734	ZnF_Rad18	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM00227	NEBU	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM00197	SAA	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM00542	FYRC	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM01007	Aldolase_II	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM00488	DEXDc2	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM00679	CTNS	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM01398	Cornichon	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM01192	Enolase_C	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM00693	DysFN	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM01020	B2-adapt-app_C	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM01225	G8	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM00520	BASIC	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM01249	KASH	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM00491	HELICc2	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM00753	PAM	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM00694	DysFC	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM01340	DNA_mis_repair	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM00426	TEA	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM01046	c-SKI_SMAD_bind	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM00476	DNaseIc	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM00755	Grip	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM00094	TR_FER	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM00560	LamGL	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM00140	NGF	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM00573	HSA	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM01407	NAC	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM00723	AMOP	0.999999999994245	-5.75487167854994e-12	4	0	0	420	9882
SM00962	SRP54	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM00151	SWIB	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM01366	c-clamp	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM01073	CDC48_N	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM00306	HintN	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM01305	RESP18	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM01276	M60-like	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM00265	BH4	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM00594	UAS	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM00272	END	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM00676	DM10	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM01199	FDF	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM01151	DUF1518	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM00997	AdoHcyase_NAD	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM01232	H2TH	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM00305	HintC	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM01257	KRAP_IP3R_bind	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM00672	CAP10	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM01275	MamL-1	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM01424	HAP1_N	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM01367	DUF3452	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM00482	POLAc	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM00090	RIO	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM01084	CKS	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM00712	PUR	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM00996	AdoHcyase	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM00963	SRP54_N	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM01370	TAFII55_N	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM00300	ChSh	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM01176	DUF4208	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM00363	S4	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM01260	LANC_like	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM01065	CBM_2	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM00002	PLP	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM00162	SAPA	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM00960	Robl_LC7	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM01368	RB_A	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM01299	PIP49_N	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM00663	RPOLA_N	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM01300	PEHE	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM01333	Tet_JBP	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM01200	FerA	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM00057	FIMAC	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM00704	ZnF_CDGSH	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM01271	LSM14	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM01369	Rb_C	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM00931	NOSIC	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM00309	PAH	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM00650	rADc	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM01279	Matrilin_ccoil	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM01269	Lipid_DES	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM00919	Malic_M	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM01147	DUF1087	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM00473	PAN_AP	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM01403	Ribosomal_S10	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM01274	malic	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM00478	ENDO3c	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
SM00751	BSD	0.999999999997337	-2.66268253377045e-12	3	0	0	420	9882
