TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-MMU-1299308	Tandem of pore domain in a weak inwardly rectifying K+ channels (TWIK)	0.999999999988445	-1.15554648098468e-11	3	0	0	474	8672
R-MMU-8849472	PTK6 Down-Regulation	0.999999999988445	-1.15554648098468e-11	3	0	0	474	8672
R-MMU-111464	SMAC-mediated dissociation of IAP:caspase complexes	0.999999999988445	-1.15554648098468e-11	3	0	0	474	8672
R-MMU-110331	Cleavage of the damaged purine	0.999999999988445	-1.15554648098468e-11	3	0	0	474	8672
R-MMU-429593	Inositol transporters	0.999999999988445	-1.15554648098468e-11	3	0	0	474	8672
R-MMU-165181	Inhibition of TSC complex formation by PKB	0.999999999988445	-1.15554648098468e-11	3	0	0	474	8672
R-MMU-191647	c-src mediated regulation of Cx43 function and closure of gap junctions	0.999999999988445	-1.15554648098468e-11	3	0	0	474	8672
R-MMU-111463	SMAC binds to IAPs	0.999999999988445	-1.15554648098468e-11	3	0	0	474	8672
R-MMU-77075	RNA Pol II CTD phosphorylation and interaction with CE	0.99999999998856	-1.1439700854823e-11	26	0	0	474	8672
R-MMU-5693554	Resolution of D-loop Structures through Synthesis-Dependent Strand Annealing (SDSA)	0.99999999998856	-1.1439700854823e-11	26	0	0	474	8672
R-MMU-5673000	RAF activation	0.99999999998856	-1.1439700854823e-11	26	0	0	474	8672
R-MMU-110314	Recognition of DNA damage by PCNA-containing replication complex	0.99999999998856	-1.1439700854823e-11	26	0	0	474	8672
R-MMU-6803529	FGFR2 alternative splicing	0.99999999998856	-1.1439700854823e-11	26	0	0	474	8672
R-MMU-6804758	Regulation of TP53 Activity through Acetylation	0.99999999998856	-1.1439700854823e-11	26	0	0	474	8672
R-MMU-1482788	Acyl chain remodelling of PC	0.99999999998856	-1.1439700854823e-11	26	0	0	474	8672
R-MMU-113510	E2F mediated regulation of DNA replication	0.99999999998856	-1.1439700854823e-11	26	0	0	474	8672
R-MMU-1538133	G0 and Early G1	0.99999999998856	-1.1439700854823e-11	26	0	0	474	8672
R-MMU-180786	Extension of Telomeres	0.99999999998856	-1.1439700854823e-11	26	0	0	474	8672
R-MMU-157579	Telomere Maintenance	0.99999999998856	-1.1439700854823e-11	26	0	0	474	8672
R-MMU-3238698	WNT ligand biogenesis and trafficking	0.99999999998856	-1.1439700854823e-11	26	0	0	474	8672
R-MMU-141405	Inhibition of the proteolytic activity of APC/C required for the onset of anaphase by mitotic spindle checkpoint components	0.999999999988859	-1.11404812790532e-11	20	0	0	474	8672
R-MMU-5654720	PI-3K cascade:FGFR4	0.999999999988859	-1.11404812790532e-11	20	0	0	474	8672
R-MMU-389513	CTLA4 inhibitory signaling	0.999999999988859	-1.11404812790532e-11	20	0	0	474	8672
R-MMU-69186	Lagging Strand Synthesis	0.999999999988859	-1.11404812790532e-11	20	0	0	474	8672
R-MMU-198753	ERK/MAPK targets	0.999999999988859	-1.11404812790532e-11	20	0	0	474	8672
R-MMU-901032	ER Quality Control Compartment (ERQC)	0.999999999988859	-1.11404812790532e-11	20	0	0	474	8672
R-MMU-5654706	FRS-mediated FGFR3 signaling	0.999999999988859	-1.11404812790532e-11	20	0	0	474	8672
R-MMU-141430	Inactivation of APC/C via direct inhibition of the APC/C complex	0.999999999988859	-1.11404812790532e-11	20	0	0	474	8672
R-MMU-5654719	SHC-mediated cascade:FGFR4	0.999999999988859	-1.11404812790532e-11	20	0	0	474	8672
R-MMU-2022870	Chondroitin sulfate biosynthesis	0.999999999988859	-1.11404812790532e-11	20	0	0	474	8672
R-MMU-189451	Heme biosynthesis	0.99999999999048	-9.51991971596641e-12	11	0	0	474	8672
R-MMU-8851680	Butyrophilin (BTN) family interactions	0.99999999999048	-9.51991971596641e-12	11	0	0	474	8672
R-MMU-159763	Transport of gamma-carboxylated protein precursors from the endoplasmic reticulum to the Golgi apparatus	0.99999999999048	-9.51991971596641e-12	11	0	0	474	8672
R-MMU-71240	Tryptophan catabolism	0.99999999999048	-9.51991971596641e-12	11	0	0	474	8672
R-MMU-73621	Pyrimidine catabolism	0.99999999999048	-9.51991971596641e-12	11	0	0	474	8672
R-MMU-190828	Gap junction trafficking	0.99999999999048	-9.51991971596641e-12	11	0	0	474	8672
R-MMU-549127	Organic cation transport	0.99999999999048	-9.51991971596641e-12	11	0	0	474	8672
R-MMU-912631	Regulation of signaling by CBL	0.99999999999048	-9.51991971596641e-12	11	0	0	474	8672
R-MMU-2586551	Signaling by Leptin	0.99999999999048	-9.51991971596641e-12	11	0	0	474	8672
R-MMU-174414	Processive synthesis on the C-strand of the telomere	0.99999999999048	-9.51991971596641e-12	11	0	0	474	8672
R-MMU-417957	P2Y receptors	0.99999999999048	-9.51991971596641e-12	11	0	0	474	8672
R-MMU-159740	Gamma-carboxylation of protein precursors	0.99999999999048	-9.51991971596641e-12	11	0	0	474	8672
R-MMU-390666	Serotonin receptors	0.99999999999048	-9.51991971596641e-12	11	0	0	474	8672
R-MMU-381070	IRE1alpha activates chaperones	0.99999999999048	-9.51991971596641e-12	11	0	0	474	8672
R-MMU-68689	CDC6 association with the ORC:origin complex	0.99999999999048	-9.51991971596641e-12	11	0	0	474	8672
R-MMU-2022923	Dermatan sulfate biosynthesis	0.99999999999048	-9.51991971596641e-12	11	0	0	474	8672
R-MMU-1855183	Synthesis of IP2, IP, and Ins in the cytosol	0.99999999999048	-9.51991971596641e-12	11	0	0	474	8672
R-MMU-74259	Purine catabolism	0.99999999999048	-9.51991971596641e-12	11	0	0	474	8672
R-MMU-196780	Biotin transport and metabolism	0.99999999999048	-9.51991971596641e-12	11	0	0	474	8672
R-MMU-2160916	Hyaluronan uptake and degradation	0.99999999999048	-9.51991971596641e-12	11	0	0	474	8672
R-MMU-380320	Recruitment of NuMA to mitotic centrosomes	0.99999999999048	-9.51991971596641e-12	11	0	0	474	8672
R-MMU-2468052	Establishment of Sister Chromatid Cohesion	0.99999999999048	-9.51991971596641e-12	11	0	0	474	8672
R-MMU-190373	FGFR1c ligand binding and activation	0.99999999999048	-9.51991971596641e-12	11	0	0	474	8672
R-MMU-77588	SLBP Dependent Processing of Replication-Dependent Histone Pre-mRNAs	0.99999999999048	-9.51991971596641e-12	11	0	0	474	8672
R-MMU-975110	TRAF6 mediated IRF7 activation in TLR7/8 or 9 signaling	0.99999999999048	-9.51991971596641e-12	11	0	0	474	8672
R-MMU-1296346	Tandem pore domain potassium channels	0.99999999999048	-9.51991971596641e-12	11	0	0	474	8672
R-MMU-73929	Base-Excision Repair, AP Site Formation	0.99999999999048	-9.51991971596641e-12	11	0	0	474	8672
R-MMU-177504	Retrograde neurotrophin signalling	0.99999999999048	-9.51991971596641e-12	11	0	0	474	8672
R-MMU-5576890	Phase 3 - rapid repolarisation	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-77346	Beta oxidation of decanoyl-CoA to octanoyl-CoA-CoA	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-167826	The fatty acid cycling model	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-5627117	RHO GTPases Activate ROCKs	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-156711	Polo-like kinase mediated events	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-1433617	Regulation of signaling by NODAL	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-70370	Galactose catabolism	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-5578768	Physiological factors	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-1482798	Acyl chain remodeling of CL	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-1169092	Activation of RAS in B cells	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-209931	Serotonin and melatonin biosynthesis	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-417973	Adenosine P1 receptors	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-77350	Beta oxidation of hexanoyl-CoA to butanoyl-CoA	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-5624138	Trafficking of myristoylated proteins to the cilium	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-1483226	Synthesis of PI	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-964739	N-glycan trimming and elongation in the cis-Golgi	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-77310	Beta oxidation of lauroyl-CoA to decanoyl-CoA-CoA	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-5221030	TET1,2,3 and TDG demethylate DNA	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-937072	TRAF6 mediated induction of TAK1 complex	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-8849468	PTK6 Regulates Proteins Involved in RNA Processing	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-447038	NrCAM interactions	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-1912399	Pre-NOTCH Processing in the Endoplasmic Reticulum	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-427652	Sodium-coupled phosphate cotransporters	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-71032	Propionyl-CoA catabolism	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-68911	G2 Phase	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-174577	Activation of C3 and C5	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-210746	Regulation of gene expression in endocrine-committed (NEUROG3+) progenitor cells	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-390651	Dopamine receptors	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-391906	Leukotriene receptors	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-112307	Transmission across Electrical Synapses	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-75944	Transcription from mitochondrial promoters	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-75205	Dissolution of Fibrin Clot	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-426048	Arachidonate production from DAG	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-112303	Electric Transmission Across Gap Junctions	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-1566977	Fibronectin matrix formation	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-977347	Serine biosynthesis	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-446388	Regulation of cytoskeletal remodeling and cell spreading by IPP complex components	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-389599	Alpha-oxidation of phytanate	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-2161517	Abacavir transmembrane transport	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-140834	Extrinsic Pathway of Fibrin Clot Formation	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-5362798	Release of Hh-Np from the secreting cell	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-75158	TRAIL  signaling	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-77348	Beta oxidation of octanoyl-CoA to hexanoyl-CoA	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-196819	Vitamin B1 (thiamin) metabolism	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-5661270	Catabolism of glucuronate to xylulose-5-phosphate	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-2142712	Synthesis of 12-eicosatetraenoic acid derivatives	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-918233	TRAF3-dependent IRF activation pathway	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-203641	NOSTRIN mediated eNOS trafficking	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-114516	Disinhibition of SNARE formation	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-166187	Mitochondrial Uncoupling Proteins	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-69478	G2/M DNA replication checkpoint	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-2187335	The retinoid cycle in cones (daylight vision)	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-167827	The proton buffering model	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-3065678	SUMO is transferred from E1 to E2 (UBE2I, UBC9)	0.999999999992494	-7.50551368377954e-12	5	0	0	474	8672
R-MMU-5654695	PI-3K cascade:FGFR2	0.999999999993752	-6.2484810120931e-12	23	0	0	474	8672
R-MMU-400206	Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)	0.999999999993752	-6.2484810120931e-12	23	0	0	474	8672
R-MMU-933541	TRAF6 mediated IRF7 activation	0.999999999993752	-6.2484810120931e-12	23	0	0	474	8672
R-MMU-198725	Nuclear Events (kinase and transcription factor activation)	0.999999999993752	-6.2484810120931e-12	23	0	0	474	8672
R-MMU-499943	Synthesis and interconversion of nucleotide di- and triphosphates	0.999999999993752	-6.2484810120931e-12	23	0	0	474	8672
R-MMU-5654693	FRS-mediated FGFR1 signaling	0.999999999993752	-6.2484810120931e-12	23	0	0	474	8672
R-MMU-425410	Metal ion SLC transporters	0.999999999993752	-6.2484810120931e-12	23	0	0	474	8672
R-MMU-5654699	SHC-mediated cascade:FGFR2	0.999999999993752	-6.2484810120931e-12	23	0	0	474	8672
R-MMU-1482801	Acyl chain remodelling of PS	0.999999999993901	-6.09946032680448e-12	21	0	0	474	8672
R-MMU-5654689	PI-3K cascade:FGFR1	0.999999999993901	-6.09946032680448e-12	21	0	0	474	8672
R-MMU-2173795	Downregulation of SMAD2/3:SMAD4 transcriptional activity	0.999999999993901	-6.09946032680448e-12	21	0	0	474	8672
R-MMU-6788467	IL-6-type cytokine receptor ligand interactions	0.999999999993901	-6.09946032680448e-12	21	0	0	474	8672
R-MMU-69618	Mitotic Spindle Checkpoint	0.999999999993901	-6.09946032680448e-12	21	0	0	474	8672
R-MMU-5357956	TNFR1-induced NFkappaB signaling pathway	0.999999999993901	-6.09946032680448e-12	21	0	0	474	8672
R-MMU-5654688	SHC-mediated cascade:FGFR1	0.999999999993901	-6.09946032680448e-12	21	0	0	474	8672
R-MMU-445144	Signal transduction by L1	0.999999999993901	-6.09946032680448e-12	21	0	0	474	8672
R-MMU-5654704	SHC-mediated cascade:FGFR3	0.999999999993939	-6.06084167102713e-12	18	0	0	474	8672
R-MMU-189445	Metabolism of porphyrins	0.999999999993939	-6.06084167102713e-12	18	0	0	474	8672
R-MMU-110320	Translesion Synthesis by POLH	0.999999999993939	-6.06084167102713e-12	18	0	0	474	8672
R-MMU-2559585	Oncogene Induced Senescence	0.999999999993939	-6.06084167102713e-12	18	0	0	474	8672
R-MMU-163210	Formation of ATP by chemiosmotic coupling	0.999999999993939	-6.06084167102713e-12	18	0	0	474	8672
R-MMU-3371571	HSF1-dependent transactivation	0.999999999993939	-6.06084167102713e-12	18	0	0	474	8672
R-MMU-437239	Recycling pathway of L1	0.999999999993939	-6.06084167102713e-12	18	0	0	474	8672
R-MMU-5654221	Phospholipase C-mediated cascade; FGFR2	0.999999999993939	-6.06084167102713e-12	18	0	0	474	8672
R-MMU-5654710	PI-3K cascade:FGFR3	0.999999999993939	-6.06084167102713e-12	18	0	0	474	8672
R-MMU-5674135	MAP2K and MAPK activation	0.999999999993939	-6.06084167102713e-12	18	0	0	474	8672
R-MMU-1181150	Signaling by NODAL	0.999999999993939	-6.06084167102713e-12	18	0	0	474	8672
R-MMU-389357	CD28 dependent PI3K/Akt signaling	0.999999999993939	-6.06084167102713e-12	18	0	0	474	8672
R-MMU-190241	FGFR2 ligand binding and activation	0.999999999993939	-6.06084167102713e-12	18	0	0	474	8672
R-MMU-5685942	HDR through Homologous Recombination (HRR)	0.999999999994076	-5.92356538484265e-12	60	0	0	474	8672
R-MMU-983695	Antigen activates B Cell Receptor (BCR) leading to generation of second messengers	0.999999999994142	-5.85764975776536e-12	37	0	0	474	8672
R-MMU-75893	TNF signaling	0.999999999994142	-5.85764975776536e-12	37	0	0	474	8672
R-MMU-5620920	Cargo trafficking to the periciliary membrane	0.999999999994142	-5.85764975776536e-12	37	0	0	474	8672
R-MMU-6811438	Intra-Golgi traffic	0.999999999994142	-5.85764975776536e-12	37	0	0	474	8672
R-MMU-5685938	HDR through Single Strand Annealing (SSA)	0.999999999994142	-5.85764975776536e-12	37	0	0	474	8672
R-MMU-176187	Activation of ATR in response to replication stress	0.999999999994142	-5.85764975776536e-12	37	0	0	474	8672
R-MMU-418038	Nucleotide-like (purinergic) receptors	0.999999999995784	-4.21582862846687e-12	16	0	0	474	8672
R-MMU-5656121	Translesion synthesis by POLI	0.999999999995784	-4.21582862846687e-12	16	0	0	474	8672
R-MMU-112409	RAF-independent MAPK1/3 activation	0.999999999995784	-4.21582862846687e-12	16	0	0	474	8672
R-MMU-429958	mRNA decay by 3' to 5' exoribonuclease	0.999999999995784	-4.21582862846687e-12	16	0	0	474	8672
R-MMU-162710	Synthesis of glycosylphosphatidylinositol (GPI)	0.999999999995784	-4.21582862846687e-12	16	0	0	474	8672
R-MMU-4641263	Regulation of FZD by ubiquitination	0.999999999995784	-4.21582862846687e-12	16	0	0	474	8672
R-MMU-69205	G1/S-Specific Transcription	0.999999999995784	-4.21582862846687e-12	16	0	0	474	8672
R-MMU-5655862	Translesion synthesis by POLK	0.999999999995784	-4.21582862846687e-12	16	0	0	474	8672
R-MMU-389948	PD-1 signaling	0.999999999995784	-4.21582862846687e-12	16	0	0	474	8672
R-MMU-205043	NRIF signals cell death from the nucleus	0.999999999995784	-4.21582862846687e-12	16	0	0	474	8672
R-MMU-5654219	Phospholipase C-mediated cascade: FGFR1	0.999999999995784	-4.21582862846687e-12	16	0	0	474	8672
R-MMU-1482922	Acyl chain remodelling of PI	0.999999999995784	-4.21582862846687e-12	16	0	0	474	8672
R-MMU-936440	Negative regulators of RIG-I/MDA5 signaling	0.999999999995784	-4.21582862846687e-12	16	0	0	474	8672
R-MMU-73762	RNA Polymerase I Transcription Initiation	0.999999999995789	-4.21121803688848e-12	46	0	0	474	8672
R-MMU-416572	Sema4D induced cell migration and growth-cone collapse	0.999999999996111	-3.88888623878214e-12	14	0	0	474	8672
R-MMU-74217	Purine salvage	0.999999999996111	-3.88888623878214e-12	14	0	0	474	8672
R-MMU-5682910	LGI-ADAM interactions	0.999999999996111	-3.88888623878214e-12	14	0	0	474	8672
R-MMU-202427	Phosphorylation of CD3 and TCR zeta chains	0.999999999996111	-3.88888623878214e-12	14	0	0	474	8672
R-MMU-69298	Association of licensing factors with the pre-replicative complex	0.999999999996111	-3.88888623878214e-12	14	0	0	474	8672
R-MMU-163560	Hormone-sensitive lipase (HSL)-mediated triacylglycerol hydrolysis	0.999999999996111	-3.88888623878214e-12	14	0	0	474	8672
R-MMU-399954	Sema3A PAK dependent Axon repulsion	0.999999999996111	-3.88888623878214e-12	14	0	0	474	8672
R-MMU-69109	Leading Strand Synthesis	0.999999999996111	-3.88888623878214e-12	14	0	0	474	8672
R-MMU-69166	Removal of the Flap Intermediate	0.999999999996111	-3.88888623878214e-12	14	0	0	474	8672
R-MMU-1660516	Synthesis of PIPs at the early endosome membrane	0.999999999996111	-3.88888623878214e-12	14	0	0	474	8672
R-MMU-69091	Polymerase switching	0.999999999996111	-3.88888623878214e-12	14	0	0	474	8672
R-MMU-399955	SEMA3A-Plexin repulsion signaling by inhibiting Integrin adhesion	0.999999999996111	-3.88888623878214e-12	14	0	0	474	8672
R-MMU-190322	FGFR4 ligand binding and activation	0.999999999996111	-3.88888623878214e-12	14	0	0	474	8672
R-MMU-5358565	Mismatch repair (MMR) directed by MSH2:MSH6 (MutSalpha)	0.999999999996111	-3.88888623878214e-12	14	0	0	474	8672
R-MMU-5218859	Regulated Necrosis	0.999999999996111	-3.88888623878214e-12	14	0	0	474	8672
R-MMU-6785807	Interleukin-4 and 13 signaling	0.999999999996111	-3.88888623878214e-12	14	0	0	474	8672
R-MMU-5213460	RIPK1-mediated regulated necrosis	0.999999999996111	-3.88888623878214e-12	14	0	0	474	8672
R-MMU-174411	Polymerase switching on the C-strand of the telomere	0.999999999996111	-3.88888623878214e-12	14	0	0	474	8672
R-MMU-430039	mRNA decay by 5' to 3' exoribonuclease	0.999999999996111	-3.88888623878214e-12	14	0	0	474	8672
R-MMU-8863678	Neurodegenerative Diseases	0.999999999996688	-3.31216749334881e-12	12	0	0	474	8672
R-MMU-1475029	Reversible hydration of carbon dioxide	0.999999999996688	-3.31216749334881e-12	12	0	0	474	8672
R-MMU-5140745	WNT5A-dependent internalization of FZD2, FZD5 and ROR2	0.999999999996688	-3.31216749334881e-12	12	0	0	474	8672
R-MMU-428790	Facilitative Na+-independent glucose transporters	0.999999999996688	-3.31216749334881e-12	12	0	0	474	8672
R-MMU-446353	Cell-extracellular matrix interactions	0.999999999996688	-3.31216749334881e-12	12	0	0	474	8672
R-MMU-1643685	Disease	0.999999999996688	-3.31216749334881e-12	12	0	0	474	8672
R-MMU-202430	Translocation of ZAP-70 to Immunological synapse	0.999999999996688	-3.31216749334881e-12	12	0	0	474	8672
R-MMU-8862803	Deregulated CDK5 triggers multiple neurodegenerative pathways in Alzheimer's disease models	0.999999999996688	-3.31216749334881e-12	12	0	0	474	8672
R-MMU-2559584	Formation of Senescence-Associated Heterochromatin Foci (SAHF)	0.999999999996688	-3.31216749334881e-12	12	0	0	474	8672
R-MMU-264870	Caspase-mediated cleavage of cytoskeletal proteins	0.999999999996688	-3.31216749334881e-12	12	0	0	474	8672
R-MMU-71182	Phenylalanine and tyrosine catabolism	0.999999999996688	-3.31216749334881e-12	12	0	0	474	8672
R-MMU-209543	p75NTR recruits signalling complexes	0.999999999996688	-3.31216749334881e-12	12	0	0	474	8672
R-MMU-5675482	Regulation of necroptotic cell death	0.999999999996688	-3.31216749334881e-12	12	0	0	474	8672
R-MMU-3232118	SUMOylation of transcription factors	0.999999999996688	-3.31216749334881e-12	12	0	0	474	8672
R-MMU-71384	Ethanol oxidation	0.999999999996688	-3.31216749334881e-12	12	0	0	474	8672
R-MMU-159782	Removal of aminoterminal propeptides from gamma-carboxylated proteins	0.999999999996688	-3.31216749334881e-12	12	0	0	474	8672
R-MMU-389359	CD28 dependent Vav1 pathway	0.999999999996688	-3.31216749334881e-12	12	0	0	474	8672
R-MMU-2142691	Synthesis of Leukotrienes (LT) and Eoxins (EX)	0.999999999996688	-3.31216749334881e-12	12	0	0	474	8672
R-MMU-877312	Regulation of IFNG signaling	0.999999999996688	-3.31216749334881e-12	12	0	0	474	8672
R-MMU-193775	Synthesis of bile acids and bile salts via 24-hydroxycholesterol	0.999999999996688	-3.31216749334881e-12	12	0	0	474	8672
R-MMU-5668599	RHO GTPases Activate NADPH Oxidases	0.999999999997896	-2.10404342858703e-12	13	0	0	474	8672
R-MMU-5633008	TP53 Regulates Transcription of Cell Death Genes	0.999999999997896	-2.10404342858703e-12	13	0	0	474	8672
R-MMU-139853	Elevation of cytosolic Ca2+ levels	0.999999999997896	-2.10404342858703e-12	13	0	0	474	8672
R-MMU-193993	Mineralocorticoid biosynthesis	0.999999999997896	-2.10404342858703e-12	13	0	0	474	8672
R-MMU-197264	Nicotinamide salvaging	0.999999999997896	-2.10404342858703e-12	13	0	0	474	8672
R-MMU-157858	Gap junction trafficking and regulation	0.999999999997896	-2.10404342858703e-12	13	0	0	474	8672
R-MMU-5654227	Phospholipase C-mediated cascade; FGFR3	0.999999999997896	-2.10404342858703e-12	13	0	0	474	8672
R-MMU-190375	FGFR2c ligand binding and activation	0.999999999997896	-2.10404342858703e-12	13	0	0	474	8672
R-MMU-1502540	Signaling by Activin	0.999999999997896	-2.10404342858703e-12	13	0	0	474	8672
R-MMU-3322077	Glycogen synthesis	0.999999999997896	-2.10404342858703e-12	13	0	0	474	8672
R-MMU-202670	ERKs are inactivated	0.999999999997896	-2.10404342858703e-12	13	0	0	474	8672
R-MMU-159854	Gamma-carboxylation, transport, and amino-terminal cleavage of proteins	0.999999999997896	-2.10404342858703e-12	13	0	0	474	8672
R-MMU-2024101	CS/DS degradation	0.999999999997896	-2.10404342858703e-12	13	0	0	474	8672
R-MMU-174417	Telomere C-strand (Lagging Strand) Synthesis	0.999999999997976	-2.02443741209896e-12	24	0	0	474	8672
R-MMU-179409	APC-Cdc20 mediated degradation of Nek2A	0.999999999997976	-2.02443741209896e-12	24	0	0	474	8672
R-MMU-69190	DNA strand elongation	0.999999999997976	-2.02443741209896e-12	24	0	0	474	8672
R-MMU-196807	Nicotinate metabolism	0.999999999997976	-2.02443741209896e-12	24	0	0	474	8672
R-MMU-196741	Cobalamin (Cbl, vitamin B12) transport and metabolism	0.999999999997976	-2.02443741209896e-12	24	0	0	474	8672
R-MMU-1482839	Acyl chain remodelling of PE	0.999999999997976	-2.02443741209896e-12	24	0	0	474	8672
R-MMU-72165	mRNA Splicing - Minor Pathway	0.999999999999063	-9.37472177367852e-13	52	0	0	474	8672
R-MMU-73863	RNA Polymerase I Transcription Termination	1.00000000000029	2.92326416185093e-13	31	0	0	474	8672
R-MMU-8866652	Synthesis of active ubiquitin: roles of E1 and E2 enzymes	1.00000000000029	2.92326416185093e-13	31	0	0	474	8672
R-MMU-5693568	Resolution of D-loop Structures through Holliday Junction Intermediates	1.00000000000029	2.92326416185093e-13	31	0	0	474	8672
R-MMU-6806003	Regulation of TP53 Expression and Degradation	1.00000000000029	2.92326416185093e-13	31	0	0	474	8672
R-MMU-5654726	Negative regulation of FGFR1 signaling	1.00000000000029	2.92326416185093e-13	31	0	0	474	8672
R-MMU-8854214	TBC/RABGAPs	1.00000000000029	2.92326416185093e-13	31	0	0	474	8672
R-MMU-6804757	Regulation of TP53 Degradation	1.00000000000029	2.92326416185093e-13	31	0	0	474	8672
R-MMU-68962	Activation of the pre-replicative complex	1.00000000000029	2.92326416185093e-13	31	0	0	474	8672
R-MMU-194223	HDL-mediated lipid transport	1.00000000000092	9.17483202810135e-13	19	0	0	474	8672
R-MMU-110373	Resolution of AP sites via the multiple-nucleotide patch replacement pathway	1.00000000000092	9.17483202810135e-13	19	0	0	474	8672
R-MMU-912446	Meiotic recombination	1.00000000000092	9.17483202810135e-13	19	0	0	474	8672
R-MMU-176407	Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase	1.00000000000092	9.17483202810135e-13	19	0	0	474	8672
R-MMU-176412	Phosphorylation of the APC/C	1.00000000000092	9.17483202810135e-13	19	0	0	474	8672
R-MMU-442660	Na+/Cl- dependent neurotransmitter transporters	1.00000000000092	9.17483202810135e-13	19	0	0	474	8672
R-MMU-5620916	VxPx cargo-targeting to cilium	1.00000000000092	9.17483202810135e-13	19	0	0	474	8672
R-MMU-77595	Processing of Intronless Pre-mRNAs	1.00000000000092	9.17483202810135e-13	19	0	0	474	8672
R-MMU-450302	activated TAK1 mediates p38 MAPK activation	1.00000000000092	9.17483202810135e-13	19	0	0	474	8672
R-MMU-1295596	Spry regulation of FGF signaling	1.0000000000018	1.79731220133157e-12	15	0	0	474	8672
R-MMU-435354	Zinc transporters	1.0000000000018	1.79731220133157e-12	15	0	0	474	8672
